epoch,4451,-0.541611,-0.104908,-24.9744
epoch,4452,-0.544829,-0.108226,-34.2891
epoch,4453,-0.548013,-0.11151,-44.2003
epoch,4454,-0.551163,-0.11476,-54.1696
epoch,4455,-0.554279,-0.117976,-64.1964
epoch,4456,-0.557363,-0.12116,-74.8359
epoch,4457,-0.560413,-0.12431,-86.0934
epoch,4458,-0.563431,-0.127428,-96.7791
epoch,4459,-0.553175,-0.0953226,-9.9476
epoch,4460,-0.5567,-0.0989479,-21.0322
epoch,4461,-0.560188,-0.102536,-31.6419
epoch,4462,-0.563639,-0.106087,-41.7694
epoch,4463,-0.567054,-0.109602,-51.9599
epoch,4464,-0.570432,-0.11308,-62.2126
epoch,4465,-0.573775,-0.116523,-71.394
epoch,4466,-0.577082,-0.11993,-80.6294
epoch,4467,-0.580354,-0.123302,-89.9184
epoch,4468,-0.583592,-0.12664,-99.2603
epoch,4469,-0.567423,-0.0865534,-7.97126
epoch,4470,-0.571266,-0.0904966,-17.1056
epoch,4471,-0.575069,-0.0943993,-26.3018
epoch,4472,-0.578832,-0.098262,-35.5591
epoch,4473,-0.582555,-0.102085,-44.8769
epoch,4474,-0.586239,-0.105869,-54.2547
epoch,4475,-0.589884,-0.109614,-63.6917
epoch,4476,-0.59349,-0.113321,-73.1873
epoch,4477,-0.597059,-0.116989,-82.7409
epoch,4478,-0.60059,-0.12062,-92.352
epoch,4479,-0.584751,-0.0902917,-8.21068
epoch,4480,-0.588693,-0.0943334,-17.6226
epoch,4481,-0.592593,-0.0983337,-27.0978
epoch,4482,-0.596452,-0.102293,-36.6357
epoch,4483,-0.600271,-0.106212,-46.2357
epoch,4484,-0.604049,-0.11009,-55.897
epoch,4485,-0.607788,-0.113929,-65.6191
epoch,4486,-0.611487,-0.117728,-75.4012
epoch,4487,-0.615148,-0.121488,-85.2428
epoch,4488,-0.618769,-0.12521,-95.1433
epoch,4489,-0.602425,-0.100149,-8.45726
epoch,4490,-0.606346,-0.10417,-18.1517
epoch,4491,-0.610226,-0.10815,-29.176
epoch,4492,-0.614065,-0.11209,-40.2706
epoch,4493,-0.617864,-0.115989,-51.4347
epoch,4494,-0.621623,-0.119847,-62.6677
epoch,4495,-0.625342,-0.123667,-73.9687
epoch,4496,-0.629022,-0.127447,-85.3371
epoch,4497,-0.632664,-0.131188,-96.7721
epoch,4498,-0.636267,-0.134891,-108.273
epoch,4499,-0.622459,-0.107356,-10.0309
epoch,4500,-0.626436,-0.111434,-21.3453
epoch,4501,-0.630372,-0.115469,-32.7318
epoch,4502,-0.634266,-0.119464,-44.1896
epoch,4503,-0.63812,-0.123417,-55.718
epoch,4504,-0.641933,-0.12733,-67.3161
epoch,4505,-0.645705,-0.131203,-78.9833
epoch,4506,-0.649438,-0.135036,-90.7188
epoch,4507,-0.653132,-0.138829,-102.522
epoch,4508,-0.656787,-0.142584,-114.392
epoch,4509,-0.642849,-0.105082,-9.68902
epoch,4510,-0.647076,-0.109409,-20.0327
epoch,4511,-0.651258,-0.113691,-30.444
epoch,4512,-0.655397,-0.11793,-40.9224
epoch,4513,-0.659492,-0.122126,-51.4671
epoch,4514,-0.663545,-0.126278,-62.0774
epoch,4515,-0.667555,-0.130388,-72.7526
epoch,4516,-0.671523,-0.134456,-83.4921
epoch,4517,-0.675449,-0.138482,-94.2952
epoch,4518,-0.679334,-0.142467,-105.161
epoch,4519,-0.661662,-0.0965186,-9.28474
epoch,4520,-0.666248,-0.101205,-19.2783
epoch,4521,-0.670786,-0.105843,-28.6818
epoch,4522,-0.675277,-0.110434,-38.1487
epoch,4523,-0.679721,-0.114978,-47.6782
epoch,4524,-0.684119,-0.119476,-57.2697
epoch,4525,-0.688471,-0.123928,-66.9227
epoch,4526,-0.692777,-0.128334,-75.201
epoch,4527,-0.697038,-0.132695,-83.5308
epoch,4528,-0.701254,-0.137011,-91.9114
epoch,4529,-0.681184,-0.0926803,-6.79706
epoch,4530,-0.686042,-0.0976385,-14.99
epoch,4531,-0.69085,-0.102546,-23.2409
epoch,4532,-0.695608,-0.107404,-31.549
epoch,4533,-0.700316,-0.112212,-39.9138
epoch,4534,-0.704975,-0.116971,-48.3348
epoch,4535,-0.709585,-0.121681,-56.8112
epoch,4536,-0.714147,-0.126343,-66.0653
epoch,4537,-0.718662,-0.130958,-76.1054
epoch,4538,-0.723129,-0.135525,-86.2089
epoch,4539,-0.701312,-0.0954313,-8.4216
epoch,4540,-0.706317,-0.100536,-18.2748
epoch,4541,-0.711269,-0.105588,-28.1984
epoch,4542,-0.71617,-0.110589,-38.1916
epoch,4543,-0.72102,-0.115539,-48.2537
epoch,4544,-0.72582,-0.120439,-58.384
epoch,4545,-0.730569,-0.125288,-67.8182
epoch,4546,-0.735269,-0.130088,-76.5466
epoch,4547,-0.73992,-0.134839,-86.7382
epoch,4548,-0.744522,-0.139541,-96.9944
epoch,4549,-0.718924,-0.0877784,-8.48894
epoch,4550,-0.724257,-0.093212,-18.4549
epoch,4551,-0.729536,-0.0985904,-28.4947
epoch,4552,-0.734759,-0.103914,-38.6075
epoch,4553,-0.739929,-0.109183,-48.7926
epoch,4554,-0.745044,-0.114399,-59.0493
epoch,4555,-0.750107,-0.119561,-69.3767
epoch,4556,-0.755116,-0.124671,-79.7742
epoch,4557,-0.760074,-0.129729,-90.241
epoch,4558,-0.76498,-0.134735,-100.776
epoch,4559,-0.730829,-0.0750528,-8.633
epoch,4560,-0.736537,-0.08086,-18.7703
epoch,4561,-0.742185,-0.0866082,-28.9863
epoch,4562,-0.747774,-0.0922979,-40.0066
epoch,4563,-0.753306,-0.0979297,-51.8409
epoch,4564,-0.758781,-0.103504,-63.7623
epoch,4565,-0.764198,-0.109022,-75.7697
epoch,4566,-0.76956,-0.114483,-87.8624
epoch,4567,-0.774866,-0.119889,-100.039
epoch,4568,-0.780117,-0.12524,-112.3
epoch,4569,-0.744252,-0.0715506,-10.2436
epoch,4570,-0.750163,-0.0775621,-22.026
epoch,4571,-0.756014,-0.0835125,-33.9013
epoch,4572,-0.761804,-0.0894024,-45.8684
epoch,4573,-0.767534,-0.0952324,-57.9265
epoch,4574,-0.773204,-0.101003,-70.0747
epoch,4575,-0.778816,-0.106715,-82.3118
epoch,4576,-0.78437,-0.112369,-94.6372
epoch,4577,-0.789866,-0.117965,-107.05
epoch,4578,-0.795306,-0.123505,-119.549
epoch,4579,-0.757187,-0.0768004,-10.4226
epoch,4580,-0.763123,-0.0828363,-22.4102
epoch,4581,-0.768998,-0.0888108,-34.491
epoch,4582,-0.774812,-0.0947245,-46.664
epoch,4583,-0.780565,-0.100578,-58.9283
epoch,4584,-0.786259,-0.106372,-71.283
epoch,4585,-0.791894,-0.112107,-83.727
epoch,4586,-0.797471,-0.117784,-99.2173
epoch,4587,-0.80299,-0.123403,-114.816
epoch,4588,-0.808452,-0.128965,-130.522
epoch,4589,-0.768312,-0.0799012,-15.0209
epoch,4590,-0.774297,-0.0859863,-31.6573
epoch,4591,-0.78022,-0.0920095,-48.4219
epoch,4592,-0.786082,-0.0979715,-65.3132
epoch,4593,-0.791884,-0.103873,-82.3299
epoch,4594,-0.797625,-0.109714,-99.4708
epoch,4595,-0.803307,-0.115496,-118.273
epoch,4596,-0.80893,-0.121219,-137.207
epoch,4597,-0.814495,-0.126884,-156.272
epoch,4598,-0.820002,-0.132492,-175.467
epoch,4599,-0.776833,-0.0744618,-16.6881
epoch,4600,-0.783012,-0.0807409,-35.0265
epoch,4601,-0.789128,-0.0869562,-53.5085
epoch,4602,-0.79518,-0.0931084,-72.1328
epoch,4603,-0.801169,-0.099198,-90.8979
epoch,4604,-0.807097,-0.105226,-109.802
epoch,4605,-0.812964,-0.111192,-128.844
epoch,4606,-0.818769,-0.117098,-148.023
epoch,4607,-0.824515,-0.122944,-167.337
epoch,4608,-0.830201,-0.12873,-186.784
epoch,4609,-0.785232,-0.0703911,-16.8838
epoch,4610,-0.791576,-0.0768356,-33.8095
epoch,4611,-0.797855,-0.0832147,-50.8701
epoch,4612,-0.80407,-0.0895289,-68.0643
epoch,4613,-0.81022,-0.095779,-85.3906
epoch,4614,-0.816306,-0.101966,-102.848
epoch,4615,-0.82233,-0.108089,-120.434
epoch,4616,-0.828292,-0.114151,-138.149
epoch,4617,-0.834192,-0.120151,-155.99
epoch,4618,-0.84003,-0.12609,-173.957
epoch,4619,-0.791209,-0.0673876,-15.3946
epoch,4620,-0.797673,-0.0739519,-31.6953
epoch,4621,-0.804071,-0.0804496,-47.3456
epoch,4622,-0.810403,-0.0868813,-63.1197
epoch,4623,-0.816669,-0.0932477,-79.0165
epoch,4624,-0.822871,-0.0995495,-95.0347
epoch,4625,-0.829008,-0.105787,-109.783
epoch,4626,-0.835083,-0.111962,-124.639
epoch,4627,-0.841094,-0.118073,-139.603
epoch,4628,-0.847044,-0.124123,-154.672
epoch,4629,-0.801937,-0.0653104,-12.7176
epoch,4630,-0.808551,-0.0720236,-27.106
epoch,4631,-0.815096,-0.0786686,-41.6109
epoch,4632,-0.821573,-0.0852462,-56.2311
epoch,4633,-0.827984,-0.091757,-70.9653
epoch,4634,-0.834329,-0.0982017,-85.8123
epoch,4635,-0.840608,-0.104581,-100.771
epoch,4636,-0.846822,-0.110895,-115.841
epoch,4637,-0.852973,-0.117146,-131.019
epoch,4638,-0.859059,-0.123333,-146.306
epoch,4639,-0.822425,-0.0534601,-11.446
epoch,4640,-0.82948,-0.0606152,-24.597
epoch,4641,-0.836463,-0.0676977,-37.8587
epoch,4642,-0.843374,-0.0747083,-51.23
epoch,4643,-0.850213,-0.0816479,-64.7098
epoch,4644,-0.856982,-0.0885171,-78.2968
epoch,4645,-0.863682,-0.0953166,-91.9901
epoch,4646,-0.870312,-0.102047,-105.788
epoch,4647,-0.876875,-0.108709,-117.948
epoch,4648,-0.883369,-0.115304,-130.198
epoch,4649,-0.846008,-0.0377287,-10.0759
epoch,4650,-0.853614,-0.0454343,-21.9062
epoch,4651,-0.861141,-0.0530617,-33.8406
epoch,4652,-0.868592,-0.0606119,-45.878
epoch,4653,-0.875965,-0.0680856,-58.0174
epoch,4654,-0.883263,-0.0754835,-70.2578
epoch,4655,-0.890486,-0.0828065,-81.6929
epoch,4656,-0.897635,-0.0900552,-92.308
epoch,4657,-0.90471,-0.0972304,-104.764
epoch,4658,-0.911713,-0.104333,-117.317
epoch,4659,-0.869736,-0.0369398,-10.2705
epoch,4660,-0.877595,-0.0448984,-22.3525
epoch,4661,-0.885373,-0.0527764,-34.5416
epoch,4662,-0.893071,-0.0605746,-46.8365
epoch,4663,-0.90069,-0.0682938,-59.2362
epoch,4664,-0.908231,-0.0759348,-71.7397
epoch,4665,-0.915695,-0.0834984,-85.9546
epoch,4666,-0.923082,-0.0909854,-100.285
epoch,4667,-0.930393,-0.0983965,-114.73
epoch,4668,-0.937629,-0.105733,-131.076
epoch,4669,-0.886438,-0.036516,-15.5217
epoch,4670,-0.894472,-0.0446501,-32.9233
epoch,4671,-0.902424,-0.0527018,-50.4805
epoch,4672,-0.910294,-0.060672,-68.1918
epoch,4673,-0.918083,-0.0685615,-86.0556
epoch,4674,-0.925793,-0.0763711,-104.07
epoch,4675,-0.933423,-0.0841016,-122.234
epoch,4676,-0.940976,-0.0917538,-140.546
epoch,4677,-0.94845,-0.0993285,-159.004
epoch,4678,-0.955848,-0.106826,-177.607
epoch,4679,-0.897667,-0.0335354,-15.7351
epoch,4680,-0.905873,-0.0418413,-33.3825
epoch,4681,-0.913994,-0.0500632,-51.1887
epoch,4682,-0.922033,-0.0582019,-69.1522
epoch,4683,-0.929989,-0.0662582,-87.2713
epoch,4684,-0.937864,-0.0742329,-105.544
epoch,4685,-0.945658,-0.0821269,-123.97
epoch,4686,-0.953372,-0.089941,-142.546
epoch,4687,-0.961007,-0.0976759,-161.272
epoch,4688,-0.968564,-0.105332,-180.146
epoch,4689,-0.910489,-0.0469201,-15.9821
epoch,4690,-0.918555,-0.0550866,-33.9013
epoch,4691,-0.926539,-0.0631704,-51.9768
epoch,4692,-0.934441,-0.0711724,-70.2072
epoch,4693,-0.942262,-0.0790934,-88.5907
epoch,4694,-0.950002,-0.0869341,-107.126
epoch,4695,-0.957664,-0.0946955,-125.811
epoch,4696,-0.965247,-0.102378,-144.645
epoch,4697,-0.972751,-0.109983,-163.626
epoch,4698,-0.980179,-0.117511,-182.752
epoch,4699,-0.923635,-0.0623053,-16.2371
epoch,4700,-0.931525,-0.0702956,-34.4314
epoch,4701,-0.939335,-0.0782049,-52.7789
epoch,4702,-0.947064,-0.0860342,-71.278
epoch,4703,-0.954714,-0.0937841,-89.9273
epoch,4704,-0.962285,-0.101456,-107.782
epoch,4705,-0.969779,-0.109049,-124.826
epoch,4706,-0.977196,-0.116566,-142.001
epoch,4707,-0.984536,-0.124007,-159.306
epoch,4708,-0.991802,-0.131372,-176.739
epoch,4709,-0.935795,-0.0750188,-14.6315
epoch,4710,-0.943552,-0.0828764,-31.2309
epoch,4711,-0.95123,-0.0906544,-47.9659
epoch,4712,-0.958829,-0.0983536,-64.8352
epoch,4713,-0.966351,-0.105975,-81.8373
epoch,4714,-0.973795,-0.113519,-98.9709
epoch,4715,-0.981162,-0.120986,-118.25
epoch,4716,-0.988454,-0.128378,-137.673
epoch,4717,-0.995671,-0.135695,-157.238
epoch,4718,-1.00281,-0.142938,-176.943
epoch,4719,-0.951929,-0.0887985,-16.8648
epoch,4720,-0.959573,-0.0965418,-35.729
epoch,4721,-0.967138,-0.104207,-54.7422
epoch,4722,-0.974625,-0.111794,-73.9029
epoch,4723,-0.982035,-0.119304,-93.2097
epoch,4724,-0.989369,-0.126739,-112.661
epoch,4725,-0.996628,-0.134098,-132.255
epoch,4726,-1.00381,-0.141382,-151.991
epoch,4727,-1.01092,-0.148592,-171.867
epoch,4728,-1.01796,-0.15573,-191.881
epoch,4729,-0.969654,-0.0943734,-15.1879
epoch,4730,-0.977363,-0.102182,-32.4054
epoch,4731,-0.984993,-0.109912,-49.7581
epoch,4732,-0.992545,-0.117564,-67.2446
epoch,4733,-1.00002,-0.125138,-84.8637
epoch,4734,-1.00742,-0.132636,-102.614
epoch,4735,-1.01474,-0.140057,-120.494
epoch,4736,-1.02198,-0.147403,-138.502
epoch,4737,-1.02916,-0.154675,-156.638
epoch,4738,-1.03625,-0.161873,-174.899
epoch,4739,-0.983253,-0.090674,-15.4157
epoch,4740,-0.991172,-0.098693,-32.8902
epoch,4741,-0.99901,-0.106631,-50.5036
epoch,4742,-1.00677,-0.114488,-66.2877
epoch,4743,-1.01445,-0.122266,-82.1933
epoch,4744,-1.02204,-0.129965,-98.2192
epoch,4745,-1.02957,-0.137587,-114.364
epoch,4746,-1.03701,-0.14513,-128.596
epoch,4747,-1.04438,-0.152598,-140.876
epoch,4748,-1.05167,-0.15999,-153.242
epoch,4749,-0.995894,-0.0710579,-10.5936
epoch,4750,-1.00433,-0.0795957,-24.0989
epoch,4751,-1.01268,-0.0880471,-39.4329
epoch,4752,-1.02095,-0.096413,-54.8956
epoch,4753,-1.02913,-0.104694,-70.4859
epoch,4754,-1.03723,-0.112892,-86.2022
epoch,4755,-1.04524,-0.121006,-102.043
epoch,4756,-1.05317,-0.129038,-118.008
epoch,4757,-1.06103,-0.136989,-134.095
epoch,4758,-1.0688,-0.14486,-150.303
epoch,4759,-0.98359,-0.039479,-12.9785
epoch,4760,-0.992536,-0.0485253,-28.0219
epoch,4761,-1.00139,-0.0574802,-43.203
epoch,4762,-1.01016,-0.0663445,-58.5204
epoch,4763,-1.01883,-0.0751192,-72.9397
epoch,4764,-1.02742,-0.0838051,-86.4432
epoch,4765,-1.03591,-0.0924031,-100.062
epoch,4766,-1.04432,-0.100914,-113.795
epoch,4767,-1.05265,-0.109339,-127.641
epoch,4768,-1.06089,-0.117679,-141.599
epoch,4769,-0.964681,-0.00214143,-9.77614
epoch,4770,-0.974185,-0.0117454,-20.5693
epoch,4771,-0.983592,-0.0212524,-31.4714
epoch,4772,-0.992903,-0.0306632,-42.4814
